file,width_px,height_px,stroke_width_median_px,stroke_width_std_px,stroke_width_cv,edge_density,contour_mean_length_px,contour_n_components,crosshatch_entropy_mean,crosshatch_entropy_p90,color_top4_cluster_share,color_cluster_entropy_norm,color_n_effective,colorfulness_hs,luminance_hist_n_peaks,shadow_edge_transition_width_px,shadow_edge_transition_width_std,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,lbp_entropy,lbp_uniform_share,fft_radial_slope,fft_high_freq_share,condition,prompt_dir,prompt_sha1,seed,rel_path,source_manifest
I18_blockshuf_pos_seed1337_00001_.png,1024,1280,4.0,2.069322109222412,0.517330527305603,0.09796829223632812,84.70250659630607,1516,3.192070722579956,4.037536144256592,0.5281,0.9202017017321198,12.824287839206509,40.43303680419922,2,16.0,5.770305502118495,13.68415679561795,0.736898548163349,0.20947191599737497,0.8836537467371878,3.1408414911024147,0.8244956970214843,-3.4889988433699597,6.315669229536135e-06,blockshuf_pos,I18,3d8a617173,1337,renders/I18_blockshuf_pos_seed1337_00001_.png,stage7b_images.csv
I18_blockshuf_pos_seed777_00001_.png,1024,1280,4.0,2.047361373901367,0.5118403434753418,0.11058425903320312,98.2677966101695,1475,2.965611457824707,4.02194356918335,0.5081499999999999,0.9323712475834744,13.264376803727076,41.30819320678711,3,15.0,5.5239341818282535,15.533420929895751,0.7128480253113585,0.17231151673148537,0.8811339562016561,3.1492528007361154,0.82947998046875,-3.4885233774112163,7.969754164600088e-06,blockshuf_pos,I18,3d8a617173,777,renders/I18_blockshuf_pos_seed777_00001_.png,stage7b_images.csv
I18_blockshuf_pos_seed9999_00001_.png,1024,1280,4.0,2.0377535820007324,0.5094383955001831,0.09237442016601563,76.77679137603043,1577,3.331691026687622,4.042265892028809,0.5842499999999999,0.8827562787762051,11.55964441729141,34.55055236816406,3,17.0,5.648153558929925,12.522782673781263,0.7517738649739432,0.24910098295556743,0.8923797422641986,3.1394080821602475,0.8195793151855468,-3.4162932032350297,6.562920699655645e-06,blockshuf_pos,I18,3d8a617173,9999,renders/I18_blockshuf_pos_seed9999_00001_.png,stage7b_images.csv
I18_blockshuf_neg_seed4242145_00001_.png,1024,1280,2.799999952316284,1.9951889514923096,0.712567494810777,0.11421737670898438,68.57856161245992,2183,2.931576728820801,3.983764886856079,0.44394999999999996,0.9493894930803739,13.90525187524948,49.102210998535156,6,17.0,5.663549985433164,12.721419399927072,0.6981004215667229,0.14723693718233444,0.8896488669508266,3.172008652401846,0.8264816284179687,-3.39776555608568,1.0272196287376063e-05,blockshuf_neg,I18,3d8a617173,4242145,renders/I18_blockshuf_neg_seed4242145_00001_.png,stage7b_images.csv
I18_blockshuf_neg_seed42_00001_.png,1024,1280,2.799999952316284,2.087320327758789,0.7454715583234439,0.1101593017578125,58.76597476597477,2457,3.0114994049072266,4.065093040466309,0.48155,0.9340279439047492,13.32544470897788,56.626068115234375,4,15.0,6.454474707518807,13.758071181373479,0.7090024004610169,0.16037306546491875,0.8822609245130937,3.16441603209079,0.8180587768554687,-3.2821877139341837,1.3326404185173966e-05,blockshuf_neg,I18,3d8a617173,42,renders/I18_blockshuf_neg_seed42_00001_.png,stage7b_images.csv
I18_blockshuf_neg_seed1337_00001_.png,1024,1280,2.799999952316284,1.8846510648727417,0.673089677488628,0.1064422607421875,68.76096599310004,2029,3.0504863262176514,4.021949768066406,0.47415,0.9372021485375943,13.443236370644282,50.37998962402344,5,16.0,6.368861064101162,11.468343797222191,0.7177626512332416,0.15597643798888883,0.9072204258446241,3.167828007584662,0.8234275817871094,-3.3940191908186534,9.424951245001005e-06,blockshuf_neg,I18,3d8a617173,1337,renders/I18_blockshuf_neg_seed1337_00001_.png,stage7b_images.csv
I18_blockshuf_neg_seed777_00001_.png,1024,1280,2.799999952316284,2.015723943710327,0.7199014207278221,0.1189208984375,65.13664855829502,2393,2.9375884532928467,3.9485702514648438,0.40555,0.9653388042661161,14.533952759551278,50.17850875854492,5,17.0,6.178489429856746,14.291167432437017,0.6915868441108182,0.16066490466694072,0.88538802355336,3.1670955188310335,0.8316619873046874,-3.324059350112532,1.2686703251218061e-05,blockshuf_neg,I18,3d8a617173,777,renders/I18_blockshuf_neg_seed777_00001_.png,stage7b_images.csv
I18_blockshuf_neg_seed9999_00001_.png,1024,1280,2.799999952316284,1.9245085716247559,0.6873245015710507,0.10710906982421875,69.25999013320178,2027,3.08254337310791,4.014853000640869,0.46905,0.936572647814713,13.419793727405754,50.47926330566406,5,17.0,6.436562694929492,11.459201821613426,0.7169872144850142,0.15254409692988502,0.9068316062065209,3.1642773777953765,0.8152610778808594,-3.3255198877877774,1.0178479430136638e-05,blockshuf_neg,I18,3d8a617173,9999,renders/I18_blockshuf_neg_seed9999_00001_.png,stage7b_images.csv
I18_rand_pos_seed4242145_00001_.png,1024,1280,4.0,2.1403634548187256,0.5350908637046814,0.11567153930664062,69.99676823638042,2166,3.159512996673584,4.082030773162842,0.49060000000000004,0.9399052338632145,13.544365781685725,48.77425765991211,4,17.0,5.958061240873578,14.751909883536218,0.6967412227313876,0.15539783162954923,0.8859886089971246,3.1831281089025087,0.8334014892578125,-3.3414843291256733,1.2327569258288793e-05,rand_pos,I18,3d8a617173,4242145,renders/I18_rand_pos_seed4242145_00001_.png,stage7b_images.csv
I18_rand_pos_seed42_00001_.png,1024,1280,2.799999952316284,2.0978097915649414,0.7492177954608678,0.0997283935546875,63.17834702754954,2069,3.2953760623931885,4.05905294418335,0.4939,0.9267869680730711,13.060587344260705,46.18365478515625,5,16.0,6.155123244845587,13.277681997856687,0.7274553628260412,0.1900765688545866,0.8572056853258053,3.1712456363104757,0.8219490051269531,-3.2957962874436117,1.1391242200710271e-05,rand_pos,I18,3d8a617173,42,renders/I18_rand_pos_seed42_00001_.png,stage7b_images.csv
I18_rand_pos_seed1337_00001_.png,1024,1280,4.0,2.3261213302612305,0.5815303325653076,0.10290374755859374,66.31170108161258,2034,3.1863205432891846,4.075982570648193,0.46505,0.9383075203310935,13.484499611559588,47.40839767456055,5,16.0,5.853851276624349,14.821262824884998,0.7146162962699607,0.1781034705088791,0.8549060585393312,3.1772596297996976,0.8243095397949218,-3.3302971548389033,1.190256085677676e-05,rand_pos,I18,3d8a617173,1337,renders/I18_rand_pos_seed1337_00001_.png,stage7b_images.csv
I18_rand_pos_seed777_00001_.png,1024,1280,4.0,2.190967321395874,0.5477418303489685,0.12032699584960938,72.98241554835724,2161,3.051703691482544,4.05892276763916,0.42155,0.9620915761732072,14.403687552873746,51.635501861572266,4,16.0,5.90498716658216,15.73909504670224,0.6850412558066012,0.1565457230897545,0.8696460241474098,3.184045104320502,0.835125732421875,-3.341138290499009,1.2593121750007158e-05,rand_pos,I18,3d8a617173,777,renders/I18_rand_pos_seed777_00001_.png,stage7b_images.csv
I18_rand_pos_seed9999_00001_.png,1024,1280,4.0,2.282365560531616,0.570591390132904,0.09534759521484375,68.70478284771853,1819,3.242647886276245,4.065334320068359,0.52115,0.916004735825313,12.675923414866622,45.201080322265625,4,15.0,6.026126243518589,15.621768987146584,0.73690665458513,0.19841311132773642,0.8540601301022164,3.169661155303398,0.8209442138671875,-3.314480716905009,1.1239864280414517e-05,rand_pos,I18,3d8a617173,9999,renders/I18_rand_pos_seed9999_00001_.png,stage7b_images.csv
I18_rand_neg_seed4242145_00001_.png,1024,1280,2.799999952316284,2.244490385055542,0.8016037225996379,0.11109161376953125,67.66263940520446,2152,3.0611722469329834,4.00685977935791,0.45625,0.9455516653115242,13.758074436951706,42.15892791748047,4,16.0,5.915760062002915,13.064880733451215,0.7192955919814608,0.16343396153285783,0.9010318059173467,3.155727005326799,0.8091682434082031,-3.3568482372273922,9.150252983809615e-06,rand_neg,I18,3d8a617173,4242145,renders/I18_rand_neg_seed4242145_00001_.png,stage7b_images.csv
I18_rand_neg_seed42_00001_.png,1024,1280,2.799999952316284,2.1390321254730225,0.7639400578216153,0.10545883178710938,64.80403187998125,2133,3.060904026031494,3.9522876739501953,0.44075,0.9480863333165169,13.855101102355794,49.445953369140625,4,15.0,5.927760989378331,11.351542455493817,0.7320079872778513,0.16342752973671942,0.9035529573757863,3.135890214013463,0.8186737060546876,-3.395501700784137,8.943001022216166e-06,rand_neg,I18,3d8a617173,42,renders/I18_rand_neg_seed42_00001_.png,stage7b_images.csv
I18_rand_neg_seed1337_00001_.png,1024,1280,2.799999952316284,2.198075532913208,0.7850269894093613,0.10348434448242187,74.07919169852539,1831,2.961705207824707,3.895681381225586,0.5692999999999999,0.8645442239384762,10.99043737502762,41.17797088623047,3,15.0,5.672521485195098,14.030543689342206,0.741251018365276,0.29330563505853086,0.9205870460300518,3.102798645739901,0.8111358642578125,-3.533164856143024,6.075734996122939e-06,rand_neg,I18,3d8a617173,1337,renders/I18_rand_neg_seed1337_00001_.png,stage7b_images.csv
I18_rand_neg_seed777_00001_.png,1024,1280,2.799999952316284,2.1497557163238525,0.7677699117621338,0.11812973022460938,67.26107732406604,2302,2.9640116691589355,3.9260475635528564,0.5183,0.922356817918171,12.901145569227578,42.452083587646484,5,15.0,5.737857029848208,15.415938130978438,0.7104919687125755,0.16676096998398804,0.9023538718790274,3.1455697350666467,0.8140625,-3.353493202868151,1.0169678427345025e-05,rand_neg,I18,3d8a617173,777,renders/I18_rand_neg_seed777_00001_.png,stage7b_images.csv
I18_rand_neg_seed9999_00001_.png,1024,1280,2.799999952316284,2.135951280593872,0.7628397560603236,0.1108734130859375,68.06744730679156,2135,2.9637229442596436,3.838174343109131,0.57085,0.8478053778863776,10.492026936958041,42.39958572387695,4,16.0,6.258442298208077,13.974745809363206,0.7383719589379354,0.3452377792710632,0.9334008184406184,2.9976631181143025,0.8484535217285156,-3.3914341056064248,7.126410947915154e-06,rand_neg,I18,3d8a617173,9999,renders/I18_rand_neg_seed9999_00001_.png,stage7b_images.csv
I20_preset_pos_seed4242145_00001_.png,1024,1280,5.599999904632568,2.413321018218994,0.43095018916385835,0.085260009765625,161.02593659942363,694,2.371771812438965,3.3659486770629883,0.67425,0.7941323340589453,9.04129443058767,33.99238586425781,3,9.0,5.388141856230232,7.543249458761508,0.8221506138768859,0.3983677890194737,0.8853167630182054,2.4178381078636377,0.9259857177734374,-3.475394794972042,1.676173451677187e-05,preset_pos,I20,952efcc3c6,4242145,renders/I20_preset_pos_seed4242145_00001_.png,stage7b_images.csv
I20_preset_pos_seed42_00001_.png,1024,1280,5.599999904632568,2.2280144691467285,0.3978597334088553,0.08201065063476562,144.4798387096774,744,2.3050246238708496,3.394216775894165,0.645,0.8110930698232933,9.47661796699886,42.51653289794922,3,8.0,4.897272199908843,7.82765047752457,0.8214671179379762,0.3979096784270276,0.8954575278443759,2.29941092201245,0.9327224731445313,-3.4953005576409053,1.5149184049792286e-05,preset_pos,I20,952efcc3c6,42,renders/I20_preset_pos_seed42_00001_.png,stage7b_images.csv
I20_preset_pos_seed1337_00001_.png,1024,1280,4.393799781799316,2.258308172225952,0.513976121893553,0.08863754272460937,137.81613285883748,843,2.411233425140381,3.417886972427368,0.641,0.8281021356744575,9.934232712124684,41.75439453125,3,10.0,5.8840885817176485,8.067781158930902,0.8083935150120822,0.33607421390225484,0.8748280715427907,2.427634217671476,0.9238296508789063,-3.4702251778197004,1.7636091348507316e-05,preset_pos,I20,952efcc3c6,1337,renders/I20_preset_pos_seed1337_00001_.png,stage7b_images.csv
I20_preset_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.346005439758301,0.5339354445499066,0.0888946533203125,153.31052631578947,760,2.370954990386963,3.398635149002075,0.62,0.8486780303397145,10.517443197765518,45.246219635009766,4,11.0,5.728640887153111,7.180616444638487,0.8195623135312523,0.33593423170054176,0.8848010929783863,2.4295081448024995,0.9257286071777344,-3.44581506413426,1.7077655319178763e-05,preset_pos,I20,952efcc3c6,777,renders/I20_preset_pos_seed777_00001_.png,stage7b_images.csv
I20_preset_pos_seed9999_00001_.png,1024,1280,5.599999904632568,2.3899307250976562,0.42677335103534547,0.08380813598632812,139.0493670886076,790,2.3813014030456543,3.4358456134796143,0.6848000000000001,0.790562782781567,8.952254999141049,41.37285614013672,2,10.0,5.678753568552928,8.330539046282874,0.8224721298095252,0.3839788564216603,0.8884160378680189,2.323980057674476,0.933319091796875,-3.474030398598398,1.8328843360531057e-05,preset_pos,I20,952efcc3c6,9999,renders/I20_preset_pos_seed9999_00001_.png,stage7b_images.csv
I20_preset_neg_seed4242145_00001_.png,1024,1280,4.393799781799316,2.4016244411468506,0.5465939643165432,0.11116561889648438,105.58478260869565,1380,3.0475285053253174,3.967134952545166,0.5923499999999999,0.8669344770813785,11.063514961710261,44.72529220581055,5,15.0,6.342613321809868,10.39408613497608,0.7415566744088009,0.2546035665805437,0.8589964003612873,3.0503431690912675,0.9006622314453124,-3.429681558081679,1.7839741000708503e-05,preset_neg,I20,952efcc3c6,4242145,renders/I20_preset_neg_seed4242145_00001_.png,stage7b_images.csv
I20_preset_neg_seed42_00001_.png,1024,1280,4.0,2.42289137840271,0.6057228446006775,0.11211090087890625,104.14316087880935,1411,3.0729737281799316,3.9154481887817383,0.6370499999999999,0.8479719357772,10.49687323750325,45.991294860839844,3,15.0,6.507792324398498,9.91849993689084,0.7341350756288134,0.2724373185625487,0.8589463661750288,3.0236056135060942,0.9081268310546875,-3.4200230379588916,1.9282919478073842e-05,preset_neg,I20,952efcc3c6,42,renders/I20_preset_neg_seed42_00001_.png,stage7b_images.csv
I20_preset_neg_seed1337_00001_.png,1024,1280,4.393799781799316,2.454127550125122,0.5585433274158264,0.10774993896484375,113.52893890675242,1244,3.1254324913024902,3.995875597000122,0.61575,0.8538152273651781,10.66831859337068,44.24008560180664,3,15.0,6.123025702216185,9.984334852090853,0.7408479122893681,0.27658160056792797,0.8690375442893075,3.067474507461325,0.8944259643554687,-3.446567674329361,1.8285857374309422e-05,preset_neg,I20,952efcc3c6,1337,renders/I20_preset_neg_seed1337_00001_.png,stage7b_images.csv
I20_preset_neg_seed777_00001_.png,1024,1280,4.393799781799316,2.195842742919922,0.4997594000563896,0.10896530151367187,111.58046875,1280,3.0474472045898438,3.9946601390838623,0.60915,0.857868231196258,10.788877938403909,46.60990905761719,3,14.0,6.3362043793978104,9.760459837785518,0.7403294102791781,0.26260966864181007,0.8617344981170854,3.0121597170958836,0.9115921020507812,-3.46045123374241,1.852497335506973e-05,preset_neg,I20,952efcc3c6,777,renders/I20_preset_neg_seed777_00001_.png,stage7b_images.csv
I20_preset_neg_seed9999_00001_.png,1024,1280,4.0,2.360382080078125,0.5900955200195312,0.11321640014648438,117.96104928457869,1258,3.0960590839385986,3.978879928588867,0.60545,0.8431554558498481,10.357628568598862,46.42478942871094,4,16.0,6.145979728031831,9.596345357326097,0.7277218023270805,0.2389434310184004,0.8805668659281699,3.048284600123278,0.9063087463378906,-3.4538478724265826,1.7642424834340617e-05,preset_neg,I20,952efcc3c6,9999,renders/I20_preset_neg_seed9999_00001_.png,stage7b_images.csv
I20_blockshuf_pos_seed4242145_00001_.png,1024,1280,5.599999904632568,2.305640459060669,0.4117215175581237,0.08478012084960937,147.96671105193076,751,3.0411224365234375,3.884300708770752,0.55965,0.8851822766978189,11.637660073699847,38.66746139526367,4,11.0,5.983116531677846,5.975504460472797,0.7963549953167794,0.2763245567748768,0.9044228144796604,3.048603936775453,0.8611045837402345,-3.5009836392112343,1.2130027166928066e-05,blockshuf_pos,I20,952efcc3c6,4242145,renders/I20_blockshuf_pos_seed4242145_00001_.png,stage7b_images.csv
I20_blockshuf_pos_seed42_00001_.png,1024,1280,4.393799781799316,2.068960428237915,0.4708818177852086,0.08590316772460938,145.28387096774193,775,3.038315773010254,4.033750534057617,0.56335,0.8706776467751631,11.178932991786908,39.991214752197266,3,12.0,5.877762905064334,5.832073684309432,0.7858438710118779,0.2591696296811933,0.907315387234746,3.0394987006983167,0.8671669006347656,-3.481287420071331,1.3252711212954894e-05,blockshuf_pos,I20,952efcc3c6,42,renders/I20_blockshuf_pos_seed42_00001_.png,stage7b_images.csv
I20_blockshuf_pos_seed1337_00001_.png,1024,1280,5.599999904632568,2.3078246116638184,0.4121115448153282,0.08850631713867188,122.62896405919662,946,2.708376169204712,3.578347682952881,0.6249,0.8476139421308454,10.486459534008166,44.39759826660156,4,11.0,5.922718442573478,7.370783413221174,0.8055736528976408,0.3202710484567033,0.8919798922573636,2.6405152422976683,0.9446357727050781,-3.511177805534093,1.3732329059751425e-05,blockshuf_pos,I20,952efcc3c6,1337,renders/I20_blockshuf_pos_seed1337_00001_.png,stage7b_images.csv
I20_blockshuf_pos_seed777_00001_.png,1024,1280,4.393799781799316,2.1203596591949463,0.4825799454900588,0.08968124389648438,139.27369668246445,844,2.7148571014404297,3.5987586975097656,0.661,0.8357539715834514,10.147242931042081,41.07527542114258,4,10.0,5.9285146121942365,7.42734291849291,0.8056556475159657,0.3226779540189568,0.897291455391755,2.73207847043585,0.9293487548828124,-3.426440143712396,1.5166274299264726e-05,blockshuf_pos,I20,952efcc3c6,777,renders/I20_blockshuf_pos_seed777_00001_.png,stage7b_images.csv
I20_blockshuf_pos_seed9999_00001_.png,1024,1280,5.599999904632568,2.5067219734191895,0.44762893144793053,0.07377548217773437,193.0119760479042,501,2.768730878829956,3.573578357696533,0.6806000000000001,0.7928288659524613,9.008678337025012,49.092281341552734,3,8.0,5.380621577569036,7.7397074827723245,0.8157824413738473,0.33049341297367335,0.8971953207213703,2.6396809540585178,0.9400459289550782,-3.517382040847317,1.3549513793536044e-05,blockshuf_pos,I20,952efcc3c6,9999,renders/I20_blockshuf_pos_seed9999_00001_.png,stage7b_images.csv
I20_blockshuf_neg_seed4242145_00001_.png,1024,1280,4.0,2.3927180767059326,0.5981795191764832,0.10523452758789062,69.41771514846502,1987,2.4962360858917236,3.462319850921631,0.7279,0.7753382853774226,8.582233428329546,48.9143180847168,2,13.0,6.4791418674618955,11.42811291878035,0.7804422915800879,0.32847840081863056,0.8563393165737576,2.442592768380743,0.9439849853515625,-3.2750493201741357,2.4961188047624893e-05,blockshuf_neg,I20,952efcc3c6,4242145,renders/I20_blockshuf_neg_seed4242145_00001_.png,stage7b_images.csv
I20_blockshuf_neg_seed42_00001_.png,1024,1280,4.0,2.4370031356811523,0.6092507839202881,0.10200881958007812,103.88888888888889,1287,2.770754098892212,3.89027738571167,0.6111,0.8595721616449165,10.839968404876531,44.64929962158203,3,12.0,6.263984230304224,9.23131102890897,0.7664103210580152,0.28912264992935693,0.8685026427916231,2.9154556526602855,0.8755256652832032,-3.3838634343584246,1.9058745953122724e-05,blockshuf_neg,I20,952efcc3c6,42,renders/I20_blockshuf_neg_seed42_00001_.png,stage7b_images.csv
